time,speech_onset,user_speaking,speech_energy,approach_velocity,silence_duration,orient,settle,fidget_inhibit,ttp,recovery,freeze_val,events
8.883333333333333,0.0,1.0,0.7074245974433945,0.0,0.0,1.8218763176456922e-19,0.7478703241302732,0.9999999994007991,0.02669010247409139,0.009293109007131031,0.0,
8.9,0.0,1.0,0.6085384803090267,0.0,0.0,1.639688685881123e-19,0.7482569863750272,0.9999999994307591,0.026489926705535707,0.00916920088703595,0.0,
8.916666666666666,0.0,1.0,0.872873605462851,0.0,0.0,1.4757198172930108e-19,0.7486412664581351,0.9999999994592211,0.026291252255244188,0.009046944875208804,0.0,
8.933333333333334,0.0,1.0,0.8404205685625349,0.0,0.0,1.3281478355637098e-19,0.7490231790556977,0.9999999994862601,0.026094067863329858,0.008926318943539353,0.0,
8.95,0.0,1.0,0.6343030386898174,0.0,0.0,1.1953330520073387e-19,0.7494027387533987,0.9999999995119471,0.025898362354354883,0.008807301357625495,0.0,
8.966666666666667,0.0,1.0,0.8084190213531584,0.0,0.0,1.0757997468066049e-19,0.7497799600470622,0.9999999995363498,0.02570412463669722,0.008689870672857156,0.0,
8.983333333333333,0.0,1.0,0.690435175628619,0.0,0.0,9.682197721259443e-20,0.7501548573432055,0.9999999995595323,0.02551134370192199,0.008574005730552394,0.0,
9.0,0.0,1.0,0.6332733403328306,0.0,0.0,8.713977949133499e-20,0.7505274449595903,0.9999999995815557,0.025320008624157578,0.008459685654145028,0.0,
9.016666666666666,0.0,1.0,0.6310080949348339,0.0,0.0,7.842580154220149e-20,0.7508977371257685,0.999999999602478,0.025130108559476397,0.008346889845423094,0.0,
9.033333333333333,0.0,1.0,0.5756700768180064,0.0,0.0,7.058322138798134e-20,0.7512657479836261,0.9999999996223541,0.024941632745280325,0.008235597980817452,0.0,
9.05,0.0,1.0,0.6530899535386618,0.0,0.0,6.35248992491832e-20,0.7516314915879236,0.9999999996412364,0.024754570499690723,0.008125790007739886,0.0,
9.066666666666666,0.0,1.0,0.6006391680747258,0.0,0.0,5.717240932426488e-20,0.7519949819068323,0.9999999996591746,0.024568911220943044,0.008017446140970021,0.0,
9.083333333333334,0.0,1.0,0.5114713597990342,0.0,0.0,5.145516839183839e-20,0.752356232822468,0.9999999996762159,0.024384644386785972,0.007910546859090421,0.0,
9.1,0.0,1.0,0.6707506894978669,0.0,0.0,4.630965155265455e-20,0.7527152581314209,0.999999999692405,0.024201759553885076,0.007805072900969216,0.0,
9.116666666666667,0.0,1.0,0.4800303435994341,0.0,0.0,4.1678686397389096e-20,0.7530720715452829,0.9999999997077847,0.024020246357230938,0.007701005262289626,0.0,
9.133333333333333,0.0,1.0,0.5978294967896495,0.0,0.0,3.751081775765019e-20,0.753426686691171,0.9999999997223955,0.023840094509551706,0.0075983251921257645,0.0,
9.15,0.0,1.0,0.6299479664316223,0.0,0.0,3.375973598188517e-20,0.7537791171122479,0.9999999997362757,0.02366129380073007,0.007497014189564087,0.0,
9.166666666666666,0.0,1.0,0.7774568471803834,0.0,0.0,3.0383762383696656e-20,0.7541293762682388,0.999999999749462,0.023483834097224595,0.0073970540003698996,0.0,
9.183333333333334,0.0,1.0,0.5634651318878725,0.0,0.0,2.734538614532699e-20,0.7544774775359463,0.9999999997619888,0.02330770534149541,0.007298426613698301,0.0,
9.2,0.0,1.0,0.8591698935572476,0.0,0.0,2.461084753079429e-20,0.7548234342097603,0.9999999997738894,0.023132897551434193,0.00720111425884899,0.0,
9.216666666666667,0.0,1.0,0.6970216987049426,0.0,0.0,2.214976277771486e-20,0.7551672595021663,0.9999999997851949,0.022959400819798435,0.007105099402064337,0.0,
9.233333333333333,0.0,1.0,0.6767227707216892,0.0,0.0,1.9934786499943373e-20,0.75550896654425,0.9999999997959352,0.022787205313649948,0.007010364743370146,0.0,
9.25,0.0,1.0,0.6400139480060203,0.0,0.0,1.7941307849949037e-20,0.7558485683861986,0.9999999998061385,0.022616301273797573,0.006916893213458544,0.0,
9.266666666666666,0.0,1.0,0.8069577506649874,0.0,0.0,1.6147177064954134e-20,0.7561860779977994,0.9999999998158315,0.022446679014244093,0.006824667970612429,0.0,
9.283333333333333,0.0,1.0,0.7524648119619927,0.0,0.0,1.453245935845872e-20,0.7565215082689345,0.99999999982504,0.022278328921637263,0.0067336723976709305,0.0,
9.3,0.0,1.0,0.6175668880886657,0.0,0.0,1.3079213422612847e-20,0.7568548720100744,0.999999999833788,0.022111241454724984,0.006643890099035318,0.0,
9.316666666666666,0.0,1.0,0.6112461214778708,0.0,0.0,1.1771292080351562e-20,0.7571861819527657,0.9999999998420985,0.021945407143814547,0.0065553048977148465,0.0,
9.333333333333334,0.0,1.0,0.6699402354423799,0.0,0.0,1.0594162872316406e-20,0.7575154507501183,0.9999999998499935,0.021780816590235938,0.006467900832411982,0.0,
9.35,0.0,1.0,0.6395899576541162,0.0,0.0,9.534746585084766e-21,0.7578426909772886,0.9999999998574939,0.021617460465809167,0.006381662154646489,0.0,
9.366666666666667,0.0,1.0,0.8308362870072662,0.0,0.0,8.581271926576289e-21,0.7581679151319594,0.9999999998646192,0.0214553295123156,0.006296573325917869,0.0,
9.383333333333333,0.0,1.0,0.8409465002666738,0.0,0.0,7.72314473391866e-21,0.7584911356348172,0.9999999998713882,0.021294414540973233,0.0062126190149056305,0.0,
9.4,0.0,1.0,0.7542271548641006,0.0,0.0,6.950830260526795e-21,0.758812364830027,0.9999999998778188,0.021134706431915933,0.006129784094706889,0.0,
9.416666666666666,0.0,1.0,0.667062362293477,0.0,0.0,6.255747234474115e-21,0.7591316149857034,0.999999999883928,0.020976196133676565,0.006048053640110797,0.0,
9.433333333333334,0.0,1.0,0.5486114150586476,0.0,0.0,5.630172511026703e-21,0.7594488982943789,0.9999999998897315,0.02081887466267399,0.00596741292490932,0.0,
9.45,0.0,1.0,0.5858273071917766,0.0,0.0,5.067155259924033e-21,0.7597642268734702,0.9999999998952449,0.020662733102703935,0.005887847419243863,0.0,
9.466666666666667,0.0,1.0,0.6695623003449825,0.0,0.0,4.5604397339316296e-21,0.7600776127657406,0.9999999999004827,0.020507762604433655,0.005809342786987278,0.0,
9.483333333333333,0.0,1.0,0.8091240854178909,0.0,0.0,4.104395760538467e-21,0.7603890679397597,0.9999999999054586,0.020353954384900404,0.005731884883160781,0.0,
9.5,0.0,1.0,0.6595479046362153,0.0,0.0,3.6939561844846205e-21,0.7606986042903608,0.9999999999101857,0.02020129972701365,0.005655459751385304,0.0,
9.516666666666666,0.0,1.0,0.5197579600557258,0.0,0.0,3.3245605660361586e-21,0.7610062336390954,0.9999999999146765,0.020049789979061046,0.005580053621366833,0.0,
9.533333333333333,0.0,1.0,0.567960468714062,0.0,0.0,2.9921045094325426e-21,0.7613119677346838,0.9999999999189426,0.019899416554218088,0.005505652906415275,0.0,
9.55,0.0,1.0,0.5213839337431252,0.0,0.0,2.6928940584892885e-21,0.761615818253465,0.9999999999229955,0.019750170930061452,0.0054322442009964046,0.0,
9.566666666666666,0.0,1.0,0.506112170886068,0.0,0.0,2.4236046526403597e-21,0.7619177967998418,0.9999999999268457,0.01960204464808599,0.005359814278316452,0.0,
9.583333333333334,0.0,1.0,0.6020090552235936,0.0,0.0,2.1812441873763235e-21,0.7622179149067242,0.9999999999305035,0.019455029313225344,0.0052883500879389,0.0,
9.6,0.0,1.0,0.6734737630646134,0.0,0.0,1.963119768638691e-21,0.7625161840359698,0.9999999999339783,0.019309116593376155,0.0052178387534330475,0.0,
9.616666666666667,0.0,1.0,0.89619009491156,0.0,0.0,1.766807791774822e-21,0.7628126155788215,0.9999999999372794,0.019164298218925832,0.0051482675700539405,0.0,
9.633333333333333,0.0,1.0,0.7062438963944058,0.0,0.0,1.5901270125973397e-21,0.763107220856343,0.9999999999404154,0.01902056598228389,0.005079624002453221,0.0,
9.65,0.0,1.0,0.8835936471142665,0.0,0.0,1.4311143113376057e-21,0.7634000111198505,0.9999999999433946,0.01887791173741676,0.005011895682420511,0.0,
9.666666666666666,0.0,1.0,0.948701230113411,0.0,0.0,1.2880028802038452e-21,0.763690997551343,0.9999999999462249,0.018736327399386136,0.004945070406654904,0.0,
9.683333333333334,0.0,1.0,0.7560495270600718,0.0,0.0,1.1592025921834606e-21,0.7639801912639288,0.9999999999489136,0.01859580494389074,0.0048791361345661725,0.0,
9.7,0.0,1.0,0.9429358665139486,0.0,0.0,1.0432823329651146e-21,0.7642676033022503,0.9999999999514679,0.01845633640681156,0.00481408098610529,0.0,
9.716666666666667,0.0,1.0,0.7861412294451074,0.0,0.0,9.389540996686031e-22,0.7645532446429056,0.9999999999538945,0.018317913883760473,0.0047498932396238865,0.0,
9.733333333333333,0.0,1.0,0.6102207155407051,0.0,0.0,8.450586897017428e-22,0.7648371261948681,0.9999999999561998,0.01818052952963227,0.18228656132976223,0.0,posture_settle
9.75,0.0,1.0,0.6271102342504342,0.0,0.0,7.605528207315685e-22,0.7651192587999026,0.9999999999583898,0.018044175558160028,0.1798560738453654,0.0,
9.766666666666666,0.0,1.0,0.5465797074619759,0.0,0.0,6.844975386584117e-22,0.7653996532329795,0.9999999999604704,0.017908844241473827,0.17745799286076053,0.0,
9.783333333333333,0.0,1.0,0.46800088177328636,0.0,0.0,6.160477847925705e-22,0.7656783202026867,0.9999999999624469,0.017774527909662774,0.1750918862892837,0.0,
9.8,0.0,1.0,0.4174308346937364,0.0,0.0,5.544430063133134e-22,0.7659552703516379,0.9999999999643245,0.017641218950340303,0.1727573278054266,0.0,
9.816666666666666,0.0,1.0,0.39198085172064395,0.0,0.0,4.989987056819821e-22,0.7662305142568798,0.9999999999661083,0.01750890980821275,0.17045389676802092,0.0,
9.833333333333334,0.0,1.0,0.36227874269881316,0.0,0.0,4.490988351137838e-22,0.7665040624302956,0.9999999999678029,0.017377592984651153,0.1681811781444473,0.0,
9.85,0.0,1.0,0.2365517484311502,0.0,0.0,4.0418895160240544e-22,0.7667759253190062,0.9999999999694127,0.01724726103726627,0.16593876243585468,0.0,
9.866666666666667,0.0,1.0,0.24989819563644952,0.0,0.0,3.637700564421649e-22,0.7670461133057701,0.999999999970942,0.017117906579486773,0.16372624560337662,0.0,
9.883333333333333,0.0,1.0,0.14417076128688106,0.0,0.0,3.273930507979484e-22,0.7673146367093787,0.999999999972395,0.016989522280140622,0.1615432289953316,0.0,
9.9,0.0,1.0,0.19376515330454097,0.0,0.0,2.9465374571815356e-22,0.7675815057850517,0.9999999999737752,0.01686210086303957,0.15938931927539385,0.0,
9.916666666666666,0.0,1.0,0.17451093179579544,0.0,0.0,2.651883711463382e-22,0.7678467307248277,0.9999999999750865,0.01673563510656677,0.15726412835172193,0.0,
9.933333333333334,0.0,1.0,0.1295715644943846,0.0,0.0,2.386695340317044e-22,0.7681103216579538,0.9999999999763322,0.01661011784326752,0.1551672733070323,0.0,
9.95,0.0,1.0,0.10226528335193358,0.0,0.0,2.1480258062853397e-22,0.7683722886512727,0.9999999999775155,0.016485541959443014,0.1530983763296052,0.0,
9.966666666666667,0.0,1.0,0.07453257471412846,0.0,0.0,1.9332232256568057e-22,0.768632641709607,0.9999999999786398,0.016361900394747192,0.1510570646452105,0.0,
9.983333333333333,0.0,1.0,0.03023922189909635,0.0,0.0,1.739900903091125e-22,0.768891390776141,0.9999999999797078,0.01623918614178659,0.14904297044994103,0.0,
10.0,0.0,0.0,0.0,0.0,0.016666666666666666,1.5659108127820125e-22,0.7679943508202355,0.9833333333133794,0.021054219566581645,0.1470557308439418,0.0,
10.016666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,1.4093197315038113e-22,0.7670983574109452,0.9669444444248231,0.025873075558769186,0.1450949877660226,0.0,
10.033333333333333,0.0,0.0,0.0,0.0,0.05,1.2683877583534302e-22,0.7662034093272991,0.9508287036844094,0.030695722350116066,0.1431603879291423,0.0,
10.05,0.0,0.0,0.0,0.0,0.06666666666666667,1.141548982518087e-22,0.7653095053497506,0.9349815586230026,0.035522128586888066,0.14125158275675373,0.0,
10.066666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,1.0273940842662784e-22,0.7644166442601759,0.9193985326459525,0.04035226332444428,0.139368228319997,0.0,
10.083333333333334,0.0,0.0,0.0,0.0,0.09999999999999999,9.246546758396506e-23,0.7635248248418723,0.90407522376852,0.045186096021901954,0.13750998527573038,0.0,
10.1,0.0,0.0,0.0,0.0,0.11666666666666665,8.321892082556856e-23,0.7626340458795569,0.889007303372378,0.05002359653687086,0.1356765188053873,0.0,
10.116666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,7.489702874301171e-23,0.7617443061593641,0.8741905149828384,0.05486473512025633,0.1338674985546488,0.0,
10.133333333333333,0.0,0.0,0.0,0.0,0.15,6.740732586871053e-23,0.7608556044688448,0.8596206730664577,0.059709482411130034,0.13208259857392016,0.0,
10.15,0.0,0.0,0.0,0.0,0.16666666666666666,6.066659328183947e-23,0.7599679395969645,0.8452936618486835,0.06455780943166758,0.1303214972596012,0.0,
10.166666666666666,0.0,0.0,0.0,0.0,0.18333333333333332,5.459993395365553e-23,0.7590813103341014,0.8312054341512054,0.06940968758215216,0.12858387729613985,0.0,
10.183333333333334,0.0,0.0,0.0,0.0,0.19999999999999998,4.913994055828997e-23,0.758195715472045,0.8173520102486853,0.07426508863604325,0.12686942559885797,0.0,
10.2,0.0,0.0,0.0,0.0,0.21666666666666665,4.4225946502460973e-23,0.7573111538039943,0.8037294767445405,0.07912398473510969,0.12517783325753987,0.0,
10.216666666666667,0.0,0.0,0.0,0.0,0.2333333333333333,3.9803351852214876e-23,0.7564276241245563,0.7903339854654648,0.0839863483846261,0.12350879548077266,0.0,
10.233333333333333,0.0,0.0,0.0,0.0,0.24999999999999997,3.582301666699339e-23,0.7555451252297444,0.7771617523743738,0.088852152448632,0.12186201154102903,0.0,
10.25,0.0,0.0,0.0,0.0,0.26666666666666666,3.224071500029405e-23,0.7546636559169764,0.7642090565014675,0.0937213701452527,0.12023718472048198,0.0,
10.266666666666666,0.0,0.0,0.0,0.0,0.2833333333333333,2.9016643500264645e-23,0.7537832149850733,0.7514722388931098,0.09859397504208117,0.11863402225754222,0.0,
10.283333333333333,0.0,0.0,0.0,0.0,0.3,2.611497915023818e-23,0.7529038012342574,0.7389477015782246,0.10346994105162013,0.11705223529410833,0.0,
10.3,0.0,0.0,0.0,0.0,0.31666666666666665,2.3503481235214363e-23,0.7520254134661507,0.7266319065519209,0.10834924242678354,0.11549153882352022,0.0,
10.316666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,2.115313311169293e-23,0.7511480504837735,0.7145213747760556,0.11323185375645675,0.1139516516392066,0.0,
10.333333333333334,0.0,0.0,0.0,0.0,0.35,1.9037819800523635e-23,0.7502717110915424,0.7026126851964547,0.11811774996111454,0.11243229628401719,0.0,
10.35,0.0,0.0,0.0,0.0,0.36666666666666664,1.7134037820471272e-23,0.749396394095269,0.6909024737765138,0.12300690628849624,0.11093319900023028,0.0,
10.366666666666667,0.0,0.0,0.0,0.0,0.3833333333333333,1.5420634038424145e-23,0.7485220983021579,0.6793874325469053,0.12789929830933727,0.10945408968022721,0.0,
10.383333333333333,0.0,0.0,0.0,0.0,0.39999999999999997,1.387857063458173e-23,0.7476488225208053,0.6680643086711235,0.13279490191315632,0.10799470181782418,0.0,
10.4,0.0,0.0,0.0,0.0,0.41666666666666663,1.2490713571123558e-23,0.7467765655611978,0.6569299035266049,0.13769369330409742,0.10655477246025319,0.0,
10.416666666666666,0.0,0.0,0.0,0.0,0.4333333333333333,1.1241642214011202e-23,0.7459053262347097,0.6459810718011615,0.14259564899682628,0.10513404216078315,0.0,
10.433333333333334,0.0,0.0,0.0,0.0,0.44999999999999996,1.0117477992610082e-23,0.7450351033541026,0.6352147206044755,0.14750074581248004,0.1037322549319727,0.0,
10.45,0.0,0.0,0.0,0.0,0.4666666666666666,9.105730193349074e-24,0.7441658957335229,0.6246278085944009,0.1524089608746699,0.1023491581995464,0.0,
10.466666666666667,0.0,0.0,0.0,0.0,0.4833333333333333,8.195157174014167e-24,0.7432977021885004,0.6142173451178276,0.15732027160553583,0.10098450275688578,0.0,
10.483333333333333,0.0,0.0,0.0,0.0,0.49999999999999994,7.37564145661275e-24,0.7424305215359472,0.6039803893658637,0.16223465572185267,0.0996380427201273,0.0,
10.5,0.0,0.0,0.0,0.0,0.5166666666666666,6.638077310951475e-24,0.7415643525941553,0.5939140495430993,0.16715209123118713,0.09830953548385894,0.0,
10.516666666666666,0.0,0.0,0.0,0.0,0.5333333333333333,5.9742695798563276e-24,0.7406991941827955,0.5840154820507144,0.1720725564281047,0.09699874167740749,0.0,
10.533333333333333,0.0,0.0,0.0,0.0,0.55,5.376842621870695e-24,0.7398350451229155,0.5742818906832025,0.17699602989042623,0.09570542512170872,0.0,
10.55,0.0,0.0,0.0,0.0,0.5666666666666668,4.839158359683625e-24,0.7389719042369388,0.5647105258384825,0.18192249047553308,0.0944293527867526,0.0,
10.566666666666666,0.0,0.0,0.0,0.0,0.5833333333333335,4.3552425237152625e-24,0.7381097703486624,0.5552986837411744,0.18685191731672063,0.0931702947495959,0.0,
10.583333333333334,0.0,0.0,0.0,0.0,0.6000000000000002,3.9197182713437366e-24,0.7372486422832557,0.5460437056788215,0.19178428981959927,0.09192802415293462,0.0,
10.6,0.0,0.0,0.0,0.0,0.6166666666666669,3.527746444209363e-24,0.7363885188672585,0.5369429772508412,0.19671958765854225,0.09070231716422883,0.0,
10.616666666666667,0.0,0.0,0.0,0.0,0.6333333333333336,3.174971799788427e-24,0.73552939892858,0.5279939276299939,0.20165779077317994,0.08949295293537245,0.0,
10.633333333333333,0.0,0.0,0.0,0.0,0.6500000000000004,2.8574746198095844e-24,0.7346712812964967,0.5191940288361606,0.20659887936493973,0.08829971356290081,0.0,
10.65,0.0,0.0,0.0,0.0,0.6666666666666671,2.571727157828626e-24,0.7338141648016508,0.5105407950222246,0.21154283389363107,0.0871223840487288,0.0,
10.666666666666666,0.0,0.0,0.0,0.0,0.6833333333333338,2.3145544420457635e-24,0.7329580482760489,0.5020317817718541,0.216489635074075,0.08596075226141241,0.0,
10.683333333333334,0.0,0.0,0.0,0.0,0.7000000000000005,2.083098997841187e-24,0.7321029305530602,0.4936645854089899,0.22143926387277776,0.08481460889792691,0.0,
10.7,0.0,0.0,0.0,0.0,0.7166666666666672,1.8747890980570684e-24,0.731248810467415,0.48543684231884004,0.2263917015046475,0.08368374744595455,0.0,
10.716666666666667,0.0,0.0,0.0,0.0,0.733333333333334,1.6873101882513614e-24,0.730395686855203,0.4773462282801927,0.23134692942975407,0.08256796414667517,0.0,
10.733333333333333,0.0,0.0,0.0,0.0,0.7500000000000007,1.5185791694262252e-24,0.7295435585538719,0.46939045780885613,0.23630492935013095,0.08146705795805283,0.0,
10.75,0.0,0.0,0.0,0.0,0.7666666666666674,1.3667212524836027e-24,0.7286924244022257,0.46156728351204185,0.2412656832066188,0.08038083051861213,0.0,
10.766666666666666,0.0,0.0,0.0,0.0,0.7833333333333341,1.2300491272352424e-24,0.7278422832404231,0.45387449545350783,0.24622917317575024,0.07930908611169729,0.0,
10.783333333333333,0.0,0.0,0.0,0.0,0.8000000000000008,1.1070442145117183e-24,0.726993133909976,0.4463099205292827,0.25119538166667543,0.078251631630208,0.0,
10.8,0.0,0.0,0.0,0.0,0.8166666666666675,9.963397930605464e-25,0.7261449752537477,0.43887142185379463,0.2561642913181273,0.07720827654180523,0.0,
10.816666666666666,0.0,0.0,0.0,0.0,0.8333333333333343,8.967058137544918e-25,0.7252978061159516,0.4315568981562314,0.2611358849954267,0.07617883285458116,0.0,
10.833333333333334,0.0,0.0,0.0,0.0,0.850000000000001,8.070352323790426e-25,0.7244516253421497,0.42436428318696084,0.2661101457875267,0.07516311508318674,0.0,
10.85,0.0,0.0,0.0,0.0,0.8666666666666677,7.263317091411383e-25,0.7236064317792505,0.4172915451338448,0.2710870570040948,0.07416094021541092,0.0,
10.866666666666667,0.0,0.0,0.0,0.0,0.8833333333333344,6.536985382270245e-25,0.7227622242755081,0.4103366860482807,0.27606660217263407,0.07317212767920545,0.0,
10.883333333333333,0.0,0.0,0.0,0.0,0.9000000000000011,5.883286844043221e-25,0.7219190016805199,0.4034977412808094,0.2810487650356411,0.07219649931014938,0.0,
10.9,0.0,0.0,0.0,0.0,0.9166666666666679,5.294958159638898e-25,0.721076762845226,0.3967727789261292,0.2860335295478013,0.07123387931934738,0.0,
10.916666666666666,0.0,0.0,0.0,0.0,0.9333333333333346,4.765462343675009e-25,0.7202355066219066,0.3901598992773604,0.2910208798732209,0.20841742759508944,0.0,micro_nod_ready
10.933333333333334,0.0,0.0,0.0,0.0,0.9500000000000013,4.288916109307508e-25,0.7193952318641811,0.3836572342894044,0.2958353998271392,0.20563852856048825,0.0,
